540,13.097576120906535,187.43483742735654,177.16965695127774
541,13.112439859591484,185.44256225503008,175.0164514482324
542,13.127772401670136,183.54107331471062,172.87217735362916
543,13.143656828682978,181.70559164731247,170.7369600994575
544,13.16015391462329,179.91657371121735,168.61092068507696
545,13.177321130793459,178.1659645000125,166.49418280602865
546,13.193793198876554,190.27960580098966,178.50124753944263
547,13.210368398950573,188.06173760217027,176.35003508200646
548,13.227211364814805,185.99911106860074,174.20773573891518
549,13.244459230003997,184.05263191287347,172.07453438857996
550,13.262216411524038,182.18950449045096,169.9505327775321
551,13.280558389687945,180.38290054104317,167.8358390823545
552,13.299547327565154,178.6207642364131,165.730571620211
553,13.318329154158995,190.71267090071134,177.2590895237195
554,13.337231718666068,188.53052429750903,175.12098548850145
555,13.356432036785748,186.48994342038628,172.9919237266206
556,13.37605009130071,184.54484317707528,170.8721108259815
557,13.39617066112784,182.66521649439642,168.76167039831455
558,13.416873644342866,180.8402781225072,166.66071801430425
559,13.438227779441277,179.06337059965261,164.56937350957423
560,13.458519545008079,191.047276733737,176.44272638931386
561,13.478957129930903,188.87365396518547,174.3174272895156
562,13.499714557372327,186.83529454164648,172.20128180577638
563,13.520911652346083,184.8956769903876,170.0944924610316
564,13.542646493300321,183.03380539642788,167.99717914595414
565,13.564991297629142,181.22696099311494,165.909457362947
566,13.58801022765409,179.46683495277068,163.8314456913392
567,13.609235239610252,191.17570923400746,175.91239843379438
568,13.630561304649577,188.99005553300321,173.79983343070958
569,13.652187376960233,186.95260358182662,171.6964283942586
570,13.674248217724895,185.018312111941,169.60240037048823
571,13.696857692045473,183.1700277394595,167.5178711437029
572,13.72010360156227,181.384288798815,165.442956130732
573,13.744056068100672,179.6440387235709,163.37777577861908
574,13.766813950634914,192.5625225694972,176.06658089537294
575,13.789632165974753,190.32452466294077,173.9642361424514
576,13.812678584676682,188.21352989058914,171.8711483714943
577,13.836093458106427,186.21755429127046,169.78752653964074
578,13.859988459414136,184.3110335354322,167.71346704490486
579,13.884456214817085,182.47610203177902,165.64906488222917
580,13.909572937662212,180.6977822029932,163.59442535564895
581,13.932462691052793,192.09264453394167,175.6008000359677
582,13.955382118541756,189.86144086081697,173.5120695501787
583,13.978547002364968,187.79125856185073,171.4324844043322
584,14.002105918596149,185.83632087394722,169.3622532190202
585,14.026177758714352,183.97255951098083,167.3014938602944
586,14.050853666956058,182.17644996630946,165.25032045018074
587,14.076206159449603,180.43051784221228,163.20885138628037
588,14.09933073416222,191.3221950894073,174.7370859961718
589,14.122575606903247,189.17063432969505,172.6628514102086
590,14.146123447900852,187.1487553286643,170.59782714778504
591,14.17010706611587,185.23219149666483,168.54221102238657
592,14.194635174554572,183.40025369190792,166.4961023869335
593,14.219794819055009,181.6331102311621,164.45960032486678
594,14.245661239357204,179.91670179401547,162.4328130969852
595,14.269786911760859,191.35528782668604,174.1032404731484
596,14.29393996351794,189.14922323547015,172.0429522595394
597,14.318345390400646,187.09987301117224,169.9918577563621
598,14.343152709995604,185.17144369927178,167.95016519283197
599,14.368484628399008,183.33713621515076,165.91796908422322
600,14.394440407530396,181.57287485278584,163.89536515389165
601,14.421096458214974,179.86107978951745,161.88246191563232
602,14.445783718414823,191.68300472308746,173.99424754703244
603,14.470539134730652,189.50856791146714,171.9459709597518
604,14.495575939158593,187.48905797337787,169.90688465859859
605,14.521043406224285,185.583565073705,167.87718738354445
606,14.54705717196062,183.76565610038804,165.85697966911445
607,14.573711324741938,182.01731337399642,163.84636304490556
608,14.601076536403994,180.31907230430133,161.84544762259537
609,14.625387584172495,192.4347882888904,175.0055691329876
610,14.649620797958475,190.16956426275286,172.9653461205681
611,14.67401654853362,188.0798496772595,170.93413746109107
612,14.698740425173145,186.11843744963556,168.91213642342254
613,14.723922341232164,184.25688926479222,166.89943422894947
614,14.749666343609388,182.473321389706,164.8961226538805
615,14.776050603785066,180.74608530244367,162.90230314247316
616,14.798901064292641,194.20746829703555,177.6377470316878
617,14.821485658984653,191.8075391905205,175.5985389150926
618,14.844068016786096,189.60907271641818,173.5681131092489
619,14.866836873914606,187.56064321505772,171.5466268960084
620,14.88997196790657,185.63254669410375,169.534146712432
621,14.913570159291007,183.80006709139707,167.53075378028413
622,14.93772181314779,182.0373680648321,165.53653584555585
623,14.959851425966297,193.18479862044347,177.21457293369141
624,14.98178410832118,190.85629710402156,175.18665882093208
625,15.003763981327124,188.7089713297393,173.1673287217525
626,15.025969316918397,186.7050887581885,171.1567838967811
627,15.048545793876908,184.81764554243836,169.15511226927364
628,15.071612201935118,183.02215595730928,167.16239716786185
629,15.095257780254917,181.29270637239978,165.17873245711738
630,15.116453968697627,193.07255001769252,177.769707542238
631,15.13739071306754,190.71505739673728,175.7487779713792
632,15.158368533043316,188.58581474981497,173.73630973639374
633,15.179582611252506,186.60888531498628,171.73246655766147
634,15.201180716259437,184.74619077929336,169.73733755651753
635,15.223281409498409,182.97342421250406,167.7510142180607
636,15.24597307671631,181.2654880077453,165.77359604035124
637,15.265892329847095,192.27500312683765,177.9531650987884
638,15.285664504921863,190.02650068517434,175.94000419357704
639,15.305562067760485,187.98896938721052,173.93521362205095
640,15.325767294867854,186.0918530107586,171.93894098630287
641,15.346416496584999,184.29766091578279,169.95127314172902
642,15.367616900134287,182.5824201612013,167.97230670147695
643,15.389443659721348,180.92006399346587,166.0021482598436
644,15.409160835907553,192.7018822438828,178.40645368118325
645,15.42880967697328,190.51904011520273,176.39937931694246
646,15.448624949085454,188.50639004725173,174.40059993544926
647,15.468759620900887,186.61200383257508,172.4102931762621
648,15.489330424922999,184.80794030228233,170.42855288246912
649,15.51042743252611,183.07241414318352,168.45547080450112
650,15.532122593862832,181.39033024035504,166.49114351064108
651,15.551020975979611,192.8071585726929,179.09653347340137
652,15.56986859227575,190.6405735021448,177.0947482743693
653,15.588885169641637,188.6225699239885,175.10114023705896
654,15.60819658063375,186.7207346849384,173.1159127331991
655,15.627918395266299,184.9127914830043,171.13915574626176
656,15.648148736833372,183.18290133395143,169.17095234843276
657,15.668966101439507,181.51330753503717,167.2113916069383
658,15.686913628150876,193.06193282364657,180.07216579115766
659,15.704713214861945,190.83823625849982,178.07436815798715
660,15.722589599208609,188.78892287064588,176.0845962277166
661,15.740699674916058,186.8658410113445,174.1030475045063
662,15.7591722799665,185.04487983388643,172.12980911123904
663,15.778113362607382,183.30533933377558,170.16496279786196
664,15.797610900731074,181.62752112252517,168.20859823151048
665,15.814088554166563,192.37758340039966,180.4811029743136
666,15.830498432900171,190.24181032214378,178.4888929304291
667,15.847054005303296,188.2663316589388,176.504571005491
668,15.863901910158312,186.40310566850022,174.52833164136536
669,15.881161164478453,184.62967532295465,172.5602739997876
670,15.898931468594833,182.93101296059768,170.60049171589884
671,15.91729081295789,181.28898093401492,168.6490827455641
672,15.93226983087403,193.49117508600943,182.63437856405335
673,15.946935221538583,191.16036499125124,180.64048098940975
674,15.961576613381824,189.0614787642571,178.6543758047375
675,15.976388403749647,187.1219721463999,176.6761985096009
676,15.991521675060262,185.30146262535763,174.70600264781567
677,16.00709271783601,183.56876939375354,172.74385716565084
678,16.023193871739014,181.90354345099686,170.7898465696431
679,16.036686148727025,192.9610461256161,183.18052692576256
680,16.049936421036637,190.7144249262666,181.18991160928127
681,16.06322735928692,188.68059550507462,179.20686765320573
682,16.076738865884742,186.78679802611887,177.23155947857475
683,16.09060654900553,184.99826682923512,175.26407311720038
684,16.104955916800467,183.2957056261069,173.30449493872197
685,16.119862910265027,181.658789543247,171.3529221175555
686,16.131644812367902,192.6528145028996,184.26479227492294
687,16.143183612580724,190.3971667594573,182.27487893012957
688,16.15474059942504,188.3571356319152,180.29240002130607
689,16.166493049457042,186.46561433316515,178.3175121335982
690,16.17861097436116,184.6873274008727,176.35028262375153
691,16.19119638383558,182.99676444088487,174.39079348550865
692,16.20431212526557,181.37456590383732,172.4391369736096
693,16.21457305067973,193.8239200555735,186.5660226166477
694,16.22455656746845,191.5421857517765,184.57156272687803
695,16.234486919054312,189.4561032343039,182.58439520781278
696,16.244530888808136,187.51620434038466,180.6046920161954
697,16.254828832517735,185.69306203298643,178.63251483984595
698,16.265499682061847,183.96419915166487,176.66792531327468
699,16.27664402751005,182.31179555341578,174.71099713876134
700,16.284386102380793,194.22277170395893,188.8558677926307
701,16.29159337884636,191.79722246667066,186.85634439250754
702,16.298637669599447,189.65293478221616,184.86389939429853
703,16.305730638943636,187.68596342360593,182.87861466203995
704,16.31303290394991,185.84834273956983,180.9005310283432
705,16.320670150438193,184.10829732494855,178.9297100989901
706,16.328744781281607,182.44529600376467,176.9662301676524
707,16.33304741410868,193.9883369276962,191.24425642984696
708,16.33693912730322,191.67871547162844,189.23791743618955
709,16.340731731206315,189.58389435734827,187.23826746968484
710,16.344585695501713,187.64031682330685,185.24547840534674
711,16.34864543762624,185.8116918782172,183.25962402032263
712,16.35304722334929,184.07807630003867,181.2807766317249
713,16.357868451828182,182.4176996723211,179.30902091608644
714,16.35956229872577,194.05716353640452,193.50625355103097
715,16.360892734336677,191.70672422138313,191.49222754366656
716,16.36214697350981,189.59274289305,189.48476723501582
717,16.363414704116774,187.63795657603853,187.48402420637154
718,16.36487327404789,185.80235107962463,185.4900498326988
719,16.366627910377844,184.0618678643906,183.50291381655518
720,16.36874189095214,182.3969894968902,181.522693914271
721,16.368324364682895,193.24819521997395,194.48857330115783
722,16.367678933363027,191.06433639360577,192.47036262191315
723,16.366982779809874,189.05504186162173,190.45855644762685
724,16.36637380718054,187.17181412616065,188.4533196534986
725,16.36596790305906,185.3880321545185,186.45472443276415
726,16.36586655746943,183.68693165903946,184.46283835877153
727,16.36614500481853,182.04428177663436,182.47773654765297
728,16.36504383485476,192.0662775033448,193.86187433018367
729,16.363726235982853,189.91514215094156,191.84432550856195
730,16.36239509477103,187.94933970615995,189.83316865402819
731,16.361195350066552,186.11052966197906,187.82856284426364
732,16.360276685033476,184.37259285502262,185.83058203606407
733,16.359739645212247,182.7115974883277,183.83930656478182
734,16.35961808672955,181.10753337041635,181.85482584532846
735,16.358276153014778,191.08420106733715,193.0149778146208
736,16.356771707712163,189.00562679827033,190.9985905403246
737,16.35532660130868,187.11401923127448,188.9886122260627
738,16.354089172354094,185.34318916861523,186.98521040563722
739,16.35317415265234,183.66154789105624,184.98846790104412
740,16.352667333320014,182.04409448505137,182.99846609030882
741,16.352628968256866,180.46999065760235,181.01529210886494
742,16.3520474767119,192.6430372344396,193.93866413321655
743,16.351131830251628,190.37954508939174,191.9173580721925
744,16.350144353510817,188.35314054979128,189.90248851658345
745,16.349256862649817,186.47708086324948,187.89419347330366
746,16.348601194194906,184.71134970903898,185.89254337836115
747,16.348284161417304,183.03151446723217,183.89761372433776
748,16.348382590920732,181.41108504347588,181.9094876396379
749,16.347323730538807,193.22389038587414,194.8788278289316
750,16.345910224982717,190.94063629532957,192.85257860406716
751,16.344396085639474,188.887736315964,190.8327703569689
752,16.342956139713134,186.99092351815258,188.81950912232634
753,16.341768492430134,185.20732674801593,186.81284370729693
754,16.34092206453239,183.51207831608832,184.8128507397832
755,16.340473827966058,181.88241271888148,182.8196140661809
756,16.338609354044518,192.94875516178288,195.3336355147358
757,16.336516295263557,190.71552030427836,193.3039518350443
758,16.334383004661962,188.68256674336314,191.28065421135287
759,16.332346807436146,186.7916427250491,189.2638909362379
760,16.330583961597558,185.0098668896201,187.25371782912387
761,16.32912408502995,183.31234255026192,185.2502108250411
762,16.328036501029523,181.67470103814162,183.2534380751182
763,16.324441417387337,193.03687548277287,196.98031080250766
764,16.320495104614153,190.76985718567485,194.94324142163254
765,16.31651370827893,188.74294138495821,192.91241278039487
766,16.312606070653715,186.86437728392872,190.88795570319496
767,16.3088947956231,185.09488632822075,188.8699302725182
768,16.305478917211108,183.40758074341858,186.85840455081933
769,16.302432670604915,181.78206447115676,184.85345484904562
770,16.298418579094047,192.6528133537915,196.93720015992267
771,16.29408200297828,190.383091987993,194.89738519141412
772,16.289633749675524,188.33314175885465,192.86383714590448
773,16.285247207346654,186.44002170735666,190.83666144224856
774,16.281082988940426,184.6629651661138,188.81590102498836
775,16.277255048076928,182.97542868066103,186.80162205754635
776,16.273787168646535,181.35224293260976,184.79390885679777
777,16.269232861169584,193.1348192624697,197.91998721862345
778,16.264455405457156,190.92470166524578,195.8736876551431
779,16.259676306367783,188.90186084776192,193.8336160548284
780,16.254970653692613,187.00983797235907,191.7999122255908
781,16.25044326408828,185.22113774519923,189.77263588980688
782,16.246182886720618,183.51427556172015,187.75184757919249
783,16.242255940592376,181.86576058952392,185.73761499202345
784,16.23704690468687,192.83184768957614,198.2153563610805
785,16.231624466588755,190.6802709492347,196.1651021606461
786,16.2261557565505,188.69525371544594,194.1210256139287
787,16.220780621122962,186.83403839731167,192.08326669614914
788,16.21560133027778,185.06870790549104,190.05188537391246
789,16.21070155408527,183.37592858264463,188.026943630776
790,16.206144140229,181.73503390334633,186.00851242929608
791,16.200030492811827,193.40971179187747,199.42443186407775
792,16.1936975332744,191.2095746908053,197.36681391282994
793,16.187408008901016,189.17058011896046,195.31527141719593
794,16.18120129254175,187.2569798222472,193.27000071821644
795,16.175153543878086,185.44088034093056,191.2310799904628
796,16.169345039126984,183.70229106749665,189.19857373818795
797,16.16384150943143,182.02423676645887,187.17254935299582
798,16.15669715207263,194.2196838932639,201.4084847912302
799,16.149211188324504,191.89241049503158,199.34089554973724
800,16.14156321292124,189.7783972714648,197.2794160419517
